id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|sample|9|319|9|319|32.0,1,0.0211846,0.146809,-4.10819,7.88658,2.25568e-06,1.68522e-09,1,0.0211974,0.146809,-4.10819,0.642648,2.28915e-06,1.66691e-09,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1,0.0211846,0.146809,-4.10819,22.7046,2.25568e-06,1.68522e-09,1,0.0211974,0.146809,-4.10819,0.659357,2.28915e-06,1.66691e-09,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1,0.0211846,0.146809,-4.10819,7.10531,2.25568e-06,1.68522e-09,1,0.0211974,0.146809,-4.10819,0.659349,2.28915e-06,1.66691e-09,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1,0.0211846,0.249134,-3.28077,6.43733,2.25568e-06,1.68522e-09,1,0.0211974,0.249134,-3.28077,0.499093,2.28915e-06,1.66691e-09,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1,0.0211846,0.249134,-3.28077,11.261,2.25568e-06,1.68522e-09,1,0.0211974,0.249134,-3.28077,0.496529,2.28915e-06,1.66691e-09,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1,0.0211846,2.9557,0.51847,10.8238,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1,0.0211846,2.9557,0.51847,7.59819,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1,0.0211846,2.9557,0.51847,14.585,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1,0.0211846,2.9557,0.51847,20.7762,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1,0.0211846,2.9557,0.51847,137.012,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1,0.0211846,2.9557,0.51847,16.1673,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1,0.0211846,2.9557,0.51847,25.178,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1,0.0211846,2.9557,0.51847,13.0426,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1,0.0211846,2.9557,0.51847,7.87708,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1,0.0211846,2.9557,0.51847,11.4398,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1,0.0211846,2.9557,0.51847,36.9648,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1,0.0211846,2.9557,0.51847,6.99523,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1,0.0211846,2.9557,0.51847,10.0333,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1,0.0211846,2.9557,0.51847,14.2551,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,0.999999,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1,0.0211846,2.9557,0.51847,9.73922,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1,0.0211846,2.9557,0.51847,26.8514,2.25568e-06,1.68522e-09,1,0.0211974,2.9557,0.51847,1,2.28915e-06,1.66691e-09,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1.00003,0.0261015,0.0125007,-2.69433,9.2694,2.25513e-06,1.68526e-09,1.00003,0.026085,0.0125007,-2.69433,0.837503,2.28859e-06,1.66694e-09,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1.00003,0.0261015,0.0125007,-2.69433,13.3397,2.25513e-06,1.68526e-09,1.00003,0.026085,0.0125007,-2.69433,0.837512,2.28859e-06,1.66694e-09,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1.00003,0.0261015,0.0125007,-2.69433,9.05187,2.25513e-06,1.68526e-09,1.00003,0.026085,0.0125007,-2.69433,0.859805,2.28859e-06,1.66694e-09,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1.00003,0.0261015,0.0125007,-2.69433,23.1188,2.25513e-06,1.68526e-09,1.00003,0.026085,0.0125007,-2.69433,0.859833,2.28859e-06,1.66694e-09,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1.00003,0.0261015,0.122205,-1.7792,6.49203,2.25513e-06,1.68526e-09,1.00003,0.026085,0.122205,-1.7792,0.551693,2.28859e-06,1.66694e-09,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1.00003,0.0261015,0.122205,-1.7792,6.78418,2.25513e-06,1.68526e-09,1.00003,0.026085,0.122205,-1.7792,0.552122,2.28859e-06,1.66694e-09,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1.00003,0.0261015,0.122205,-1.7792,7.12262,2.25513e-06,1.68526e-09,1.00003,0.026085,0.122205,-1.7792,0.566256,2.28859e-06,1.66694e-09,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1.00003,0.0261015,0.122205,-1.7792,19.4224,2.25513e-06,1.68526e-09,1.00003,0.026085,0.122205,-1.7792,0.569437,2.28859e-06,1.66694e-09,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1.00003,0.0261015,0.249134,-3.28077,11.0689,2.25513e-06,1.68526e-09,1.00003,0.026085,0.249134,-3.28077,0.391847,2.28859e-06,1.66694e-09,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1.00003,0.0261015,0.249134,-3.28077,8.60891,2.25513e-06,1.68526e-09,1.00003,0.026085,0.249134,-3.28077,0.393228,2.28859e-06,1.66694e-09,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1.00003,0.0261015,2.9557,0.51847,27.5481,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1.00003,0.0261015,2.9557,0.51847,42.4827,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,0.999999,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1.00003,0.0261015,2.9557,0.51847,13.2701,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1.00003,0.0261015,2.9557,0.51847,23.9588,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1.00003,0.0261015,2.9557,0.51847,10.4416,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1.00003,0.0261015,2.9557,0.51847,7.16573,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1.00003,0.0261015,2.9557,0.51847,9.19821,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1.00003,0.0261015,2.9557,0.51847,13.8292,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1.00003,0.0261015,2.9557,0.51847,5.27297,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1.00003,0.0261015,2.9557,0.51847,19.3836,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1.00003,0.0261015,2.9557,0.51847,19.1187,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1.00003,0.0261015,2.9557,0.51847,8.3859,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1.00003,0.0261015,2.9557,0.51847,11.4807,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1.00003,0.0261015,2.9557,0.51847,12.1771,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1.00003,0.0261015,2.9557,0.51847,17.1769,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1.00003,0.0261015,2.9557,0.51847,17.6795,2.25513e-06,1.68526e-09,1.00003,0.026085,2.9557,0.51847,1,2.28859e-06,1.66694e-09,False,69.0|319,1260
