id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|322|8|322|vc|6|2|174|2|174|69.0,1,0.0248553,8.96245,0.172027,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,4.55382e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|vc|7|2|174|2|174|69.0,1,0.0248553,8.96245,0.222565,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-8.40343e-08,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|322|8|322|vc|8|2|174|2|174|69.0,1,0.0248553,8.96245,0.554767,0.168846,3.39494e-07,8.2195e-11,1,0.0248896,8.96245,-2.76966e-07,0.168846,3.4513e-07,8.17497e-11,False,69.0|174,322
8|1043|8|1043|sample|6|174|6|174|65.0,1.32334,0.023728,1.19315,-3.42039,0.000346952,3.39485e-07,8.21958e-11,1.32397,0.0237275,1.19315,-0.599184,0.000346952,3.45121e-07,8.17505e-11,True,65.0|174,1043
8|1043|8|1043|sample|7|174|7|174|65.0,1.32334,0.023728,1.19315,-4.12711,0.000346952,3.39485e-07,8.21958e-11,1.32397,0.0237275,1.19315,-1.11062,0.000346952,3.45121e-07,8.17505e-11,True,65.0|174,1043
8|1043|8|1043|sample|8|174|8|174|65.0,1.32334,0.023728,1.19315,-3.75501,0.000346952,3.39485e-07,8.21958e-11,1.32397,0.0237275,1.19315,-0.856871,0.000346952,3.45121e-07,8.17505e-11,True,65.0|174,1043
8|1043|8|1043|sample|5|174|5|174|65.0,1.32334,0.023728,1.19315,-4.17241,0.000346952,3.39485e-07,8.21958e-11,1.32397,0.0237275,1.19315,-1.02027,0.000346952,3.45121e-07,8.17505e-11,True,65.0|174,1043
8|1043|8|1043|sample|11|174|11|174|28.0,1.32334,0.023728,0.00728761,0.363157,2.29984,3.39485e-07,8.21958e-11,1.32397,0.0237275,0.00728761,0.740633,2.29984,3.45121e-07,8.17505e-11,True,28.0|174,1043
8|1043|8|1043|sample|12|174|12|174|28.0,1.32334,0.023728,0.00728761,1.25809,2.29984,3.39485e-07,8.21958e-11,1.32397,0.0237275,0.00728761,0.806546,2.29984,3.45121e-07,8.17505e-11,True,28.0|174,1043
8|1043|8|1043|sample|10|174|10|174|28.0,1.32334,0.023728,0.00728761,2.99011,2.29984,3.39485e-07,8.21958e-11,1.32397,0.0237275,0.00728761,0.798778,2.29984,3.45121e-07,8.17505e-11,True,28.0|174,1043
8|1043|8|1043|sample|9|174|9|174|28.0,1.32334,0.023728,0.00728761,2.61677,2.29984,3.39485e-07,8.21958e-11,1.32397,0.0237275,0.00728761,0.870605,2.29984,3.45121e-07,8.17505e-11,True,28.0|174,1043
8|1043|8|1043|sample|4|174|4|174|22.0,1.32334,0.023728,0.901003,-3.95682,0.00391002,3.39485e-07,8.21958e-11,1.32397,0.0237275,0.901003,-1.2903,0.00391002,3.45121e-07,8.17505e-11,True,22.0|174,1043
8|1043|8|1043|sample|3|174|3|174|22.0,1.32334,0.023728,0.901003,-3.50283,0.00391002,3.39485e-07,8.21958e-11,1.32397,0.0237275,0.901003,-1.2567,0.00391002,3.45121e-07,8.17505e-11,True,22.0|174,1043
8|1043|8|1043|cc|1|1|174|1|174|69.0,1.32334,0.023728,8.96245,-0.287361,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-2.94495e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|cc|2|1|174|1|174|69.0,1.32334,0.023728,8.96245,-0.0938485,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-2.39343e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|cc|3|1|174|1|174|69.0,1.32334,0.023728,8.96245,-0.00313453,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-0.00318351,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|cc|4|1|174|1|174|69.0,1.32334,0.023728,8.96245,0.472865,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-2.29404e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|cc|5|1|174|1|174|69.0,1.32334,0.023728,8.96245,-0.162676,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,1.78069e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|cc|6|1|174|1|174|69.0,1.32334,0.023728,8.96245,-0.369418,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-1.74814e-06,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|cc|7|1|174|1|174|69.0,1.32334,0.023728,8.96245,-0.0557061,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-4.41774e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|cc|8|1|174|1|174|69.0,1.32334,0.023728,8.96245,0.371166,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-6.05086e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|vc|1|2|174|2|174|69.0,1.32334,0.023728,8.96245,-0.281586,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-1.93699e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|vc|2|2|174|2|174|69.0,1.32334,0.023728,8.96245,0.649569,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-2.99649e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|vc|3|2|174|2|174|69.0,1.32334,0.023728,8.96245,-0.197699,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,4.03805e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|vc|4|2|174|2|174|69.0,1.32334,0.023728,8.96245,-0.589501,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,6.29143e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|vc|5|2|174|2|174|69.0,1.32334,0.023728,8.96245,-0.222041,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,4.61756e-08,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|vc|6|2|174|2|174|69.0,1.32334,0.023728,8.96245,0.129088,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-1.71482e-06,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|vc|7|2|174|2|174|69.0,1.32334,0.023728,8.96245,-0.124648,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-7.42901e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|1043|8|1043|vc|8|2|174|2|174|69.0,1.32334,0.023728,8.96245,-0.514396,0.168846,3.39485e-07,8.21958e-11,1.32397,0.0237275,8.96245,-5.96457e-07,0.168846,3.45121e-07,8.17505e-11,False,69.0|174,1043
8|963|8|963|sample|6|319|6|319|55.0,1,0.0221973,0.320849,-3.64316,0.000252513,3.3949e-07,8.21958e-11,1,0.0222109,0.320849,-1.21207,0.000252513,3.45126e-07,8.17505e-11,True,55.0|319,963
8|963|8|963|sample|5|319|5|319|55.0,1,0.0221973,0.320849,-2.73293,0.000252513,3.3949e-07,8.21958e-11,1,0.0222109,0.320849,-1.2327,0.000252513,3.45126e-07,8.17505e-11,True,55.0|319,963
8|963|8|963|sample|4|319|4|319|55.0,1,0.0221973,0.320849,-3.37578,0.000252513,3.3949e-07,8.21958e-11,1,0.0222109,0.320849,-0.906174,0.000252513,3.45126e-07,8.17505e-11,True,55.0|319,963
8|963|8|963|sample|3|319|3|319|55.0,1,0.0221973,0.320849,-2.80162,0.000252513,3.3949e-07,8.21958e-11,1,0.0222109,0.320849,-1.01083,0.000252513,3.45126e-07,8.17505e-11,True,55.0|319,963
8|963|8|963|sample|10|319|10|319|32.0,1,0.0221973,0.117149,-1.9275,0.00536367,3.3949e-07,8.21958e-11,1,0.0222109,0.117149,-1.31332,0.00536367,3.45126e-07,8.17505e-11,True,32.0|319,963
8|963|8|963|sample|9|319|9|319|32.0,1,0.0221973,0.117149,-1.9368,0.00536367,3.3949e-07,8.21958e-11,1,0.0222109,0.117149,-1.5017,0.00536367,3.45126e-07,8.17505e-11,True,32.0|319,963
8|963|8|963|sample|7|319|7|319|32.0,1,0.0221973,0.117149,-3.03949,0.00536367,3.3949e-07,8.21958e-11,1,0.0222109,0.117149,-1.64166,0.00536367,3.45126e-07,8.17505e-11,True,32.0|319,963
8|963|8|963|sample|8|319|8|319|32.0,1,0.0221973,0.117149,-2.49573,0.00536367,3.3949e-07,8.21958e-11,1,0.0222109,0.117149,-1.52275,0.00536367,3.45126e-07,8.17505e-11,True,32.0|319,963
8|963|8|963|sample|11|319|11|319|22.0,1,0.0221973,0.493732,-2.9241,0.00445312,3.3949e-07,8.21958e-11,1,0.0222109,0.493732,-0.827326,0.00445312,3.45126e-07,8.17505e-11,True,22.0|319,963
8|963|8|963|sample|12|319|12|319|22.0,1,0.0221973,0.493732,-3.26877,0.00445312,3.3949e-07,8.21958e-11,1,0.0222109,0.493732,-0.988912,0.00445312,3.45126e-07,8.17505e-11,True,22.0|319,963
8|963|8|963|cc|1|1|319|1|319|69.0,1,0.0221973,2.34655,-0.0160199,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,-4.15586e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,1,0.0221973,2.34655,-0.0272717,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,1.76382e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,1,0.0221973,2.34655,-0.329222,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,2.02745e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,1,0.0221973,2.34655,0.34229,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,5.37054e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,1,0.0221973,2.34655,0.180868,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,-9.88893e-08,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,1,0.0221973,2.34655,0.24203,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,-6.71656e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,1,0.0221973,2.34655,0.249597,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,2.47293e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,1,0.0221973,2.34655,0.225831,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,-2.5896e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,1,0.0221973,2.34655,-0.321059,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,3.91412e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,1,0.0221973,2.34655,-0.262247,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,7.57416e-08,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,1,0.0221973,2.34655,0.148302,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,-1.14708e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,1,0.0221973,2.34655,0.190443,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,-3.48903e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,1,0.0221973,2.34655,-0.0871724,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,-3.69712e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,1,0.0221973,2.34655,-0.200681,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,1.52055e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,1,0.0221973,2.34655,0.115991,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,8.8e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,1,0.0221973,2.34655,0.775051,2.15404,3.3949e-07,8.21958e-11,1,0.0222109,2.34655,-4.69732e-07,2.15404,3.45126e-07,8.17505e-11,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,1,0.0276684,0.0185105,-0.231374,0.274144,3.3945e-07,8.2196e-11,1,0.0276993,0.0185105,-0.50166,0.274144,3.45084e-07,8.17507e-11,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,1,0.0276684,0.0185105,0.334436,0.274144,3.3945e-07,8.2196e-11,1,0.0276993,0.0185105,-0.449083,0.274144,3.45084e-07,8.17507e-11,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,1,0.0276684,0.0185105,-0.670806,0.274144,3.3945e-07,8.2196e-11,1,0.0276993,0.0185105,-0.639078,0.274144,3.45084e-07,8.17507e-11,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,1,0.0276684,0.0185105,-0.648896,0.274144,3.3945e-07,8.2196e-11,1,0.0276993,0.0185105,-0.695281,0.274144,3.45084e-07,8.17507e-11,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,1,0.0276684,0.110678,-1.55316,0.0550684,3.3945e-07,8.2196e-11,1,0.0276993,0.110678,-1.17682,0.0550684,3.45084e-07,8.17507e-11,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,1,0.0276684,0.110678,-1.83628,0.0550684,3.3945e-07,8.2196e-11,1,0.0276993,0.110678,-1.243,0.0550684,3.45084e-07,8.17507e-11,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,1,0.0276684,0.110678,-2.45643,0.0550684,3.3945e-07,8.2196e-11,1,0.0276993,0.110678,-1.49162,0.0550684,3.45084e-07,8.17507e-11,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,1,0.0276684,0.110678,-2.65842,0.0550684,3.3945e-07,8.2196e-11,1,0.0276993,0.110678,-1.50824,0.0550684,3.45084e-07,8.17507e-11,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,1,0.0276684,0.493732,-2.88233,0.00445312,3.3945e-07,8.2196e-11,1,0.0276993,0.493732,-0.812092,0.00445312,3.45084e-07,8.17507e-11,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,1,0.0276684,0.493732,-3.32615,0.00445312,3.3945e-07,8.2196e-11,1,0.0276993,0.493732,-0.853851,0.00445312,3.45084e-07,8.17507e-11,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,1,0.0276684,2.34655,-0.105951,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,4.14608e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,1,0.0276684,2.34655,0.509195,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-3.9735e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,1,0.0276684,2.34655,-0.344911,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-5.77333e-08,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,1,0.0276684,2.34655,0.455246,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-8.90551e-08,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,1,0.0276684,2.34655,-0.251903,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-8.88497e-08,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,1,0.0276684,2.34655,0.0607656,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-3.02923e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,1,0.0276684,2.34655,-0.103597,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-6.30484e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,1,0.0276684,2.34655,-0.262201,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-1.57177e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,1,0.0276684,2.34655,-0.511662,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-3.03436e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,1,0.0276684,2.34655,-0.188444,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-1.17621e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,1,0.0276684,2.34655,0.184166,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-1.49893e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,1,0.0276684,2.34655,-0.523035,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,7.64132e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,1,0.0276684,2.34655,-0.377346,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,1.52475e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,1,0.0276684,2.34655,-0.954799,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-1.19226e-07,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,1,0.0276684,2.34655,-0.00160888,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,-0.00166688,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,1,0.0276684,2.34655,-0.168776,2.15404,3.3945e-07,8.2196e-11,1,0.0276993,2.34655,4.88409e-08,2.15404,3.45084e-07,8.17507e-11,False,69.0|319,1260
