id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|1260|8|1260|sample|7|319|7|319|65.0,88196.1,457.315,1.94082,1.66673,0.00142484,7.62946e-08,1.95169e-09,88245,455.001,1.00044,1.68686,0.00142484,7.56543e-08,1.93626e-09,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,88196.1,457.315,1.96595,1.00459,0.00142484,7.62946e-08,1.95169e-09,88245,455.001,1.00026,1.01617,0.00142484,7.56543e-08,1.93626e-09,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,88196.1,457.315,1.52356,0.953949,0.00142484,7.62946e-08,1.95169e-09,88245,455.001,1.00014,0.975399,0.00142484,7.56543e-08,1.93626e-09,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,88196.1,457.315,11.0274,2.05269,0.041491,7.62946e-08,1.95169e-09,88245,455.001,11.074,1.96286,0.041491,7.56543e-08,1.93626e-09,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,88196.1,457.315,10.9755,2.13401,0.041491,7.62946e-08,1.95169e-09,88245,455.001,11.0113,2.04821,0.041491,7.56543e-08,1.93626e-09,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,88196.1,457.315,10.786,1.90266,0.041491,7.62946e-08,1.95169e-09,88245,455.001,10.8324,1.85322,0.041491,7.56543e-08,1.93626e-09,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,88196.1,457.315,10.2434,1.84235,0.041491,7.62946e-08,1.95169e-09,88245,455.001,10.7481,1.73782,0.041491,7.56543e-08,1.93626e-09,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,88196.1,457.315,10.9813,1.87873,0.123643,7.62946e-08,1.95169e-09,88245,455.001,10.966,1.92695,0.123643,7.56543e-08,1.93626e-09,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,88196.1,457.315,10.8068,1.89377,0.123643,7.62946e-08,1.95169e-09,88245,455.001,10.9161,1.81618,0.123643,7.56543e-08,1.93626e-09,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,88196.1,457.315,3.89703,0.0536208,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,5.80994e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,88196.1,457.315,6.34068,-0.100962,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-1.03469e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,88196.1,457.315,3.71864,0.0147325,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-2.02325e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,88196.1,457.315,4.74457,0.298104,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,7.27593e-08,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,88196.1,457.315,5.4255,0.0801163,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,4.32002e-08,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,88196.1,457.315,7.0674,-0.0455961,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,3.91723e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,88196.1,457.315,5.65664,-0.110276,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-1.59079e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,88196.1,457.315,5.31518,0.32127,1.04464,7.62946e-08,1.95169e-09,88245,455.001,0.999999,-1.07808e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,88196.1,457.315,4.85395,-0.13545,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-2.55491e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,88196.1,457.315,5.85334,-0.0226147,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-9.36472e-08,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,88196.1,457.315,4.58331,0.243827,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-2.49924e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,88196.1,457.315,7.2616,0.250272,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,3.44446e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,88196.1,457.315,4.93686,0.0901511,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-2.64165e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,88196.1,457.315,3.63565,-0.0935998,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-3.52765e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,88196.1,457.315,6.33282,0.351637,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,-4.48699e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,88196.1,457.315,3.73954,0.174364,1.04464,7.62946e-08,1.95169e-09,88245,455.001,1,3.10856e-07,1.04464,7.56543e-08,1.93626e-09,False,69.0|319,1260
