id,U_SAEM,L_SAEM,L_gap_SAEM,h_SAEM,f_SAEM,alpha_SAEM,k_SAEM,U_mode,L_mode,L_gap_mode,h_mode,f_mode,alpha_mode,k_mode,goes_down,mab_virus,run_id
8|963|8|963|cc|1|1|319|1|319|69.0,83859.1,496.546,4.65414,-0.161313,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,7.31183e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|cc|2|1|319|1|319|69.0,83859.1,496.546,4.65414,0.00391101,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-1.02054e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|cc|3|1|319|1|319|69.0,83859.1,496.546,4.65414,-0.0311478,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-2.90571e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|cc|4|1|319|1|319|69.0,83859.1,496.546,4.65414,0.0285254,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-2.80812e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|cc|5|1|319|1|319|69.0,83859.1,496.546,4.65414,-0.0989847,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,1.00591e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|cc|6|1|319|1|319|69.0,83859.1,496.546,4.65414,0.0341194,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-7.84691e-08,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|cc|7|1|319|1|319|69.0,83859.1,496.546,4.65414,-0.0529722,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-1.64317e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|cc|8|1|319|1|319|69.0,83859.1,496.546,4.65414,0.0596618,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,3.64595e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|vc|1|2|319|2|319|69.0,83859.1,496.546,4.65414,-0.0762607,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-3.72719e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|vc|2|2|319|2|319|69.0,83859.1,496.546,4.65414,0.0466109,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,1.3501e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|vc|3|2|319|2|319|69.0,83859.1,496.546,4.65414,-0.076826,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-1.94268e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|vc|4|2|319|2|319|69.0,83859.1,496.546,4.65414,0.0376439,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-1.47794e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|vc|5|2|319|2|319|69.0,83859.1,496.546,4.65414,0.0213264,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-4.33735e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|vc|6|2|319|2|319|69.0,83859.1,496.546,4.65414,0.109003,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,-1.98948e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|vc|7|2|319|2|319|69.0,83859.1,496.546,4.65414,0.0221551,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,9.10461e-08,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|963|8|963|vc|8|2|319|2|319|69.0,83859.1,496.546,4.65414,0.151313,1.475,1.32753e-06,9.89746e-10,83918,497.073,4.65414,1.90177e-07,1.475,1.31753e-06,1.00234e-09,False,69.0|319,963
8|1260|8|1260|sample|8|319|8|319|65.0,83859.1,496.546,2.55535,1.29286,0.000958856,1.27777e-06,9.89773e-10,83918,497.073,2.55535,1.32062,0.000958856,1.26796e-06,1.00237e-09,True,65.0|319,1260
8|1260|8|1260|sample|7|319|7|319|65.0,83859.1,496.546,2.55535,1.46836,0.000958856,1.27777e-06,9.89773e-10,83918,497.073,2.55535,1.48233,0.000958856,1.26796e-06,1.00237e-09,True,65.0|319,1260
8|1260|8|1260|sample|6|319|6|319|65.0,83859.1,496.546,2.55535,0.878705,0.000958856,1.27777e-06,9.89773e-10,83918,497.073,2.55535,0.890489,0.000958856,1.26796e-06,1.00237e-09,True,65.0|319,1260
8|1260|8|1260|sample|5|319|5|319|65.0,83859.1,496.546,2.55535,0.858155,0.000958856,1.27777e-06,9.89773e-10,83918,497.073,2.55535,0.852354,0.000958856,1.26796e-06,1.00237e-09,True,65.0|319,1260
8|1260|8|1260|sample|11|319|11|319|28.0,83859.1,496.546,0.402784,1.5686,0.0108695,1.27777e-06,9.89773e-10,83918,497.073,0.402784,1.55526,0.0108695,1.26796e-06,1.00237e-09,True,28.0|319,1260
8|1260|8|1260|sample|12|319|12|319|28.0,83859.1,496.546,0.402784,1.49409,0.0108695,1.27777e-06,9.89773e-10,83918,497.073,0.402784,1.53485,0.0108695,1.26796e-06,1.00237e-09,True,28.0|319,1260
8|1260|8|1260|sample|10|319|10|319|28.0,83859.1,496.546,0.402784,1.23419,0.0108695,1.27777e-06,9.89773e-10,83918,497.073,0.402784,1.22531,0.0108695,1.26796e-06,1.00237e-09,True,28.0|319,1260
8|1260|8|1260|sample|9|319|9|319|28.0,83859.1,496.546,0.402784,1.12445,0.0108695,1.27777e-06,9.89773e-10,83918,497.073,0.402784,1.13645,0.0108695,1.26796e-06,1.00237e-09,True,28.0|319,1260
8|1260|8|1260|sample|4|319|4|319|22.0,83859.1,496.546,0.84344,1.36504,0.0322955,1.27777e-06,9.89773e-10,83918,497.073,0.84344,1.41835,0.0322955,1.26796e-06,1.00237e-09,True,22.0|319,1260
8|1260|8|1260|sample|3|319|3|319|22.0,83859.1,496.546,0.84344,1.32784,0.0322955,1.27777e-06,9.89773e-10,83918,497.073,0.84344,1.34255,0.0322955,1.26796e-06,1.00237e-09,True,22.0|319,1260
8|1260|8|1260|cc|1|1|319|1|319|69.0,83859.1,496.546,4.65414,-0.0970688,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,5.56479e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|cc|2|1|319|1|319|69.0,83859.1,496.546,4.65414,-0.114394,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-1.90752e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|cc|3|1|319|1|319|69.0,83859.1,496.546,4.65414,0.0575631,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-4.86491e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|cc|4|1|319|1|319|69.0,83859.1,496.546,4.65414,0.0270396,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-1.15267e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|cc|5|1|319|1|319|69.0,83859.1,496.546,4.65414,0.0918965,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,5.69419e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|cc|6|1|319|1|319|69.0,83859.1,496.546,4.65414,-0.00478491,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-0.00489444,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|cc|7|1|319|1|319|69.0,83859.1,496.546,4.65414,-0.105493,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-6.07921e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|cc|8|1|319|1|319|69.0,83859.1,496.546,4.65414,0.214147,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-4.32122e-08,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|vc|1|2|319|2|319|69.0,83859.1,496.546,4.65414,-0.0602983,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-1.66967e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|vc|2|2|319|2|319|69.0,83859.1,496.546,4.65414,-0.119016,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-3.54483e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|vc|3|2|319|2|319|69.0,83859.1,496.546,4.65414,0.025327,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,3.11092e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|vc|4|2|319|2|319|69.0,83859.1,496.546,4.65414,0.262965,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-1.52935e-08,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|vc|5|2|319|2|319|69.0,83859.1,496.546,4.65414,-0.0649038,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,7.25141e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|vc|6|2|319|2|319|69.0,83859.1,496.546,4.65414,0.0555974,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-8.81132e-08,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|vc|7|2|319|2|319|69.0,83859.1,496.546,4.65414,0.252351,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,8.01781e-08,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
8|1260|8|1260|vc|8|2|319|2|319|69.0,83859.1,496.546,4.65414,-0.00820315,1.475,1.27777e-06,9.89773e-10,83918,497.073,4.65414,-3.79709e-07,1.475,1.26796e-06,1.00237e-09,False,69.0|319,1260
