id,eta_U_SAEM,eta_L_SAEM,eta_L_gap_SAEM,eta_h_SAEM,eta_f_SAEM,eta_alpha_SAEM,eta_k_SAEM,eta_U_mode,eta_L_mode,eta_L_gap_mode,eta_h_mode,eta_f_mode,eta_alpha_mode,eta_k_mode,goes_down,mab_virus,run_id
8|152|8|152|sample|9|322|9|322|28.0,0,0,1.41623e-08,-1.53331,-1.41698,0,0,0,0,2.30926e-14,-1.15363,-2.05857,0,0,True,28.0|322,152
8|152|8|152|sample|3|322|3|322|22.0,0,0,8.4733e-09,-1.16821,-1.0185,0,0,0,0,-1.77636e-15,-0.991206,-1.64267,0,0,True,22.0|322,152
8|152|8|152|sample|4|322|4|322|22.0,0,0,1.23405e-09,-1.27037,-0.954879,0,0,0,0,-1.24345e-14,-1.05371,-1.4783,0,0,True,22.0|322,152
8|152|8|152|cc|1|1|322|1|322|69.0,0,0,3.04995e-09,-0.130581,-0.313357,0,0,0,0,-3.55271e-15,-8.30974e-08,-3.39627e-07,0,0,False,69.0|322,152
8|152|8|152|cc|2|1|322|1|322|69.0,0,0,1.42983e-09,0.345244,0.122739,0,0,0,0,-3.55271e-15,1.44353e-07,1.53257e-07,0,0,False,69.0|322,152
8|152|8|152|cc|3|1|322|1|322|69.0,0,0,6.9828e-09,-0.0399672,0.11875,0,0,0,0,3.55271e-15,-6.55023e-09,2.93522e-07,0,0,False,69.0|322,152
8|152|8|152|cc|4|1|322|1|322|69.0,0,0,7.03319e-09,0.133886,0.248971,0,0,0,0,7.10543e-15,3.73781e-07,-3.25223e-09,0,0,False,69.0|322,152
8|152|8|152|cc|5|1|322|1|322|69.0,0,0,1.01401e-09,0.284197,-0.432829,0,0,0,0,0,-1.87361e-07,-3.485e-07,0,0,False,69.0|322,152
8|152|8|152|cc|6|1|322|1|322|69.0,0,0,-3.43673e-11,0.0600071,-0.15001,0,0,0,0,-8.88178e-15,-5.98905e-08,-2.1184e-07,0,0,False,69.0|322,152
8|152|8|152|cc|7|1|322|1|322|69.0,0,0,-4.72445e-09,0.0906329,0.57287,0,0,0,0,3.55271e-15,-1.17865e-07,3.31715e-07,0,0,False,69.0|322,152
8|152|8|152|cc|8|1|322|1|322|69.0,0,0,4.9542e-09,-0.0312341,0.409878,0,0,0,0,7.10543e-15,1.36248e-07,-1.87739e-07,0,0,False,69.0|322,152
8|152|8|152|vc|1|2|322|2|322|69.0,0,0,3.61685e-09,-0.0936635,-0.181848,0,0,0,0,1.77636e-15,-2.82056e-07,-3.23086e-07,0,0,False,69.0|322,152
8|152|8|152|vc|2|2|322|2|322|69.0,0,0,2.39842e-09,-0.0872286,0.797749,0,0,0,0,3.55271e-15,2.09536e-07,1.67312e-07,0,0,False,69.0|322,152
8|152|8|152|vc|3|2|322|2|322|69.0,0,0,1.13606e-08,0.252818,-0.119152,0,0,0,0,-7.10543e-15,1.9084e-07,1.74424e-06,0,0,False,69.0|322,152
8|152|8|152|vc|4|2|322|2|322|69.0,0,0,-4.35845e-09,0.0550001,-0.694404,0,0,0,0,0,-2.61972e-08,-3.87315e-07,0,0,False,69.0|322,152
8|152|8|152|vc|5|2|322|2|322|69.0,0,0,2.62345e-09,0.172001,0.394932,0,0,0,0,1.77636e-15,-5.1379e-08,-3.7019e-07,0,0,False,69.0|322,152
8|152|8|152|vc|6|2|322|2|322|69.0,0,0,-6.5166e-10,0.0699575,-0.486619,0,0,0,0,-3.55271e-15,-1.27315e-07,-2.53709e-07,0,0,False,69.0|322,152
8|152|8|152|vc|7|2|322|2|322|69.0,0,0,-4.30336e-09,0.0357305,0.304252,0,0,0,0,-1.06581e-14,1.585e-08,1.59942e-07,0,0,False,69.0|322,152
8|152|8|152|vc|8|2|322|2|322|69.0,0,0,-1.13984e-09,0.361486,0.124966,0,0,0,0,7.10543e-15,1.8435e-07,-3.81134e-07,0,0,False,69.0|322,152
8|847|8|847|sample|6|69|6|69|55.0,0,0,1.93286e-09,-0.632288,0.873323,0,0,0,0,-2.4869e-14,-0.479433,-1.07529,0,0,True,55.0|69,847
8|847|8|847|sample|3|69|3|69|55.0,0,0,-6.4519e-10,-1.13402,1.5628,0,0,0,0,-2.66454e-14,-0.648006,-0.61873,0,0,True,55.0|69,847
8|847|8|847|sample|4|69|4|69|55.0,0,0,-1.53295e-09,-0.862817,1.59158,0,0,0,0,2.30926e-14,-0.619247,-0.741532,0,0,True,55.0|69,847
8|847|8|847|sample|10|69|10|69|32.0,0,0,3.67977e-09,-2.49095,-1.97207,0,0,0,0,1.95399e-14,-1.67186,-2.85824,0,0,True,32.0|69,847
8|847|8|847|sample|9|69|9|69|32.0,0,0,-7.7872e-09,-2.1339,-2.24594,0,0,0,0,-1.59872e-14,-1.70429,-2.7589,0,0,True,32.0|69,847
8|847|8|847|sample|7|69|7|69|32.0,0,0,6.69349e-09,-1.90647,-1.97314,0,0,0,0,1.95399e-14,-1.77331,-2.5236,0,0,True,32.0|69,847
8|847|8|847|sample|8|69|8|69|32.0,0,0,2.7017e-09,-1.9846,-2.33526,0,0,0,0,-5.50671e-14,-1.73452,-2.60007,0,0,True,32.0|69,847
8|847|8|847|sample|12|69|12|69|22.0,0,0,2.92901e-09,-2.38014,-0.188754,0,0,0,0,-4.52971e-14,-1.80765,-0.773025,0,0,True,22.0|69,847
8|847|8|847|sample|11|69|11|69|22.0,0,0,3.09529e-09,-2.03205,-0.775612,0,0,0,0,3.4639e-14,-1.60745,-1.08876,0,0,True,22.0|69,847
8|847|8|847|sample|5|69|5|69|55.0,0,0,-1.41825e-08,-0.487355,-0.113941,0,0,0,0,-2.66454e-15,-0.50694,-0.719853,0,0,True,55.0|69,847
8|847|8|847|cc|1|1|69|1|69|69.0,0,0,-9.35813e-09,-0.492155,-0.0919899,0,0,0,0,6.21725e-15,4.05514e-07,1.73605e-07,0,0,False,69.0|69,847
8|847|8|847|cc|2|1|69|1|69|69.0,0,0,-8.59913e-09,-0.0423583,0.0257323,0,0,0,0,-1.77636e-15,5.57059e-08,4.48752e-07,0,0,False,69.0|69,847
8|847|8|847|cc|3|1|69|1|69|69.0,0,0,-2.51759e-09,-0.0191584,0.26628,0,0,0,0,5.32907e-15,-2.93622e-08,-3.47512e-07,0,0,False,69.0|69,847
8|847|8|847|cc|4|1|69|1|69|69.0,0,0,6.25599e-09,0.0599197,0.0479371,0,0,0,0,5.32907e-15,2.77173e-07,2.90183e-07,0,0,False,69.0|69,847
8|847|8|847|cc|5|1|69|1|69|69.0,0,0,1.81864e-09,-0.324537,-0.397586,0,0,0,0,1.42109e-14,-1.42012e-07,2.03866e-07,0,0,False,69.0|69,847
8|847|8|847|cc|6|1|69|1|69|69.0,0,0,1.66756e-09,0.0276688,-0.169746,0,0,0,0,0,1.17535e-07,3.5999e-07,0,0,False,69.0|69,847
8|847|8|847|cc|7|1|69|1|69|69.0,0,0,1.35514e-09,-0.105827,-0.0972041,0,0,0,0,7.99361e-15,2.581e-07,2.17298e-07,0,0,False,69.0|69,847
8|847|8|847|cc|8|1|69|1|69|69.0,0,0,8.3564e-10,-0.0617116,-0.399808,0,0,0,0,0,2.88856e-08,2.23656e-07,0,0,False,69.0|69,847
8|847|8|847|vc|1|2|69|2|69|69.0,0,0,-7.52945e-09,0.0532594,0.000265159,0,0,0,0,4.44089e-15,1.6136e-07,0.000527327,0,0,False,69.0|69,847
8|847|8|847|vc|2|2|69|2|69|69.0,0,0,-7.57325e-09,-0.40063,0.150366,0,0,0,0,-3.55271e-15,-2.19991e-07,5.96336e-08,0,0,False,69.0|69,847
8|847|8|847|vc|3|2|69|2|69|69.0,0,0,4.91714e-09,0.105108,-0.0491177,0,0,0,0,1.77636e-15,1.3614e-07,4.13258e-07,0,0,False,69.0|69,847
8|847|8|847|vc|4|2|69|2|69|69.0,0,0,2.19019e-09,0.272704,0.336679,0,0,0,0,0,-2.88564e-09,3.74574e-07,0,0,False,69.0|69,847
8|847|8|847|vc|5|2|69|2|69|69.0,0,0,1.94623e-10,-0.367058,0.0790767,0,0,0,0,-2.66454e-15,-1.05188e-07,3.5019e-07,0,0,False,69.0|69,847
8|847|8|847|vc|6|2|69|2|69|69.0,0,0,1.09516e-08,-0.203756,0.0328925,0,0,0,0,3.55271e-15,-2.65643e-07,-5.0295e-07,0,0,False,69.0|69,847
8|847|8|847|vc|7|2|69|2|69|69.0,0,0,2.18238e-09,0.298421,0.427846,0,0,0,0,1.59872e-14,7.57466e-08,1.42723e-07,0,0,False,69.0|69,847
8|847|8|847|vc|8|2|69|2|69|69.0,0,0,-9.67905e-10,-0.102179,0.378017,0,0,0,0,5.32907e-15,-1.11019e-07,-3.24524e-07,0,0,False,69.0|69,847
8|1241|8|1241|sample|8|69|8|69|65.0,0,0,-1.13046e-08,-2.06807,-0.523592,0,0,0,0,-2.30926e-14,-1.81118,-0.756983,0,0,True,65.0|69,1241
8|1241|8|1241|sample|7|69|7|69|65.0,0,0,-8.84855e-09,-2.09354,-0.514434,0,0,0,0,4.44089e-14,-1.8672,-0.730173,0,0,True,65.0|69,1241
8|1241|8|1241|sample|5|69|5|69|65.0,0,0,1.07939e-08,-2.11841,-0.22172,0,0,0,0,-1.59872e-14,-2.00101,-0.473185,0,0,True,65.0|69,1241
8|1241|8|1241|sample|6|69|6|69|65.0,0,0,1.21238e-08,-2.01002,-0.47103,0,0,0,0,3.55271e-14,-1.90785,-0.503492,0,0,True,65.0|69,1241
8|1241|8|1241|sample|11|69|11|69|28.0,0,0,-4.34833e-09,-2.16422,-1.09907,0,0,0,0,-5.15143e-14,-1.89027,-1.53634,0,0,True,28.0|69,1241
8|1241|8|1241|sample|12|69|12|69|28.0,0,0,-3.29127e-09,-2.36809,-1.00746,0,0,0,0,2.66454e-14,-1.93466,-1.36563,0,0,True,28.0|69,1241
8|1241|8|1241|sample|9|69|9|69|28.0,0,0,-2.8484e-09,-2.33279,-0.61319,0,0,0,0,-4.44089e-14,-1.91792,-1.0082,0,0,True,28.0|69,1241
8|1241|8|1241|sample|10|69|10|69|28.0,0,0,-1.51686e-08,-1.84481,-1.02128,0,0,0,0,5.32907e-15,-1.7929,-1.20406,0,0,True,28.0|69,1241
8|1241|8|1241|sample|3|69|3|69|22.0,0,0,-5.19321e-09,-2.16935,0.146267,0,0,0,0,-3.37508e-14,-1.91931,-0.183824,0,0,True,22.0|69,1241
8|1241|8|1241|sample|4|69|4|69|22.0,0,0,-1.97737e-09,-2.18815,0.174661,0,0,0,0,2.84217e-14,-2.08354,-0.194409,0,0,True,22.0|69,1241
8|1241|8|1241|sample|3|69|3|69|65.0,0,0,-5.63912e-10,-1.42641,-1.90632,0,0,0,0,5.32907e-15,-1.23473,-1.47879,0,0,True,65.0|69,1241
8|1241|8|1241|sample|8|69|8|69|22.0,0,0,-6.37465e-09,-1.39762,-1.65663,0,0,0,0,6.21725e-15,-1.27409,-1.66837,0,0,True,22.0|69,1241
8|1241|8|1241|cc|1|1|69|1|69|69.0,0,0,1.7754e-08,-0.00556782,0.331296,0,0,0,0,2.66454e-15,1.90541e-07,-1.57044e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|2|1|69|1|69|69.0,0,0,-1.04811e-08,-0.329965,0.422368,0,0,0,0,5.32907e-15,-1.17078e-07,-1.89787e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|3|1|69|1|69|69.0,0,0,-3.88594e-09,-0.0187343,-0.381099,0,0,0,0,-3.55271e-15,-1.50444e-07,-6.98309e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|4|1|69|1|69|69.0,0,0,-1.00647e-09,-0.0527588,-0.302487,0,0,0,0,7.10543e-15,-1.39938e-08,-1.67513e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|5|1|69|1|69|69.0,0,0,9.78761e-09,-0.272763,-0.089236,0,0,0,0,-3.55271e-15,6.71974e-08,1.48222e-08,0,0,False,69.0|69,1241
8|1241|8|1241|cc|6|1|69|1|69|69.0,0,0,4.53707e-09,-0.17795,-0.441462,0,0,0,0,1.59872e-14,-9.99308e-08,5.09336e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|7|1|69|1|69|69.0,0,0,-5.40162e-09,0.15871,0.19088,0,0,0,0,7.10543e-15,1.90187e-07,-3.63324e-07,0,0,False,69.0|69,1241
8|1241|8|1241|cc|8|1|69|1|69|69.0,0,0,-8.34843e-09,0.131653,-0.00823376,0,0,0,0,1.77636e-14,5.05509e-08,5.1299e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|1|2|69|2|69|69.0,0,0,3.84021e-09,-0.109868,0.0448568,0,0,0,0,8.88178e-15,1.04337e-08,-1.79674e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|2|2|69|2|69|69.0,0,0,-1.1248e-08,-0.164623,0.535216,0,0,0,0,0,-4.57522e-08,2.88287e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|3|2|69|2|69|69.0,0,0,-1.5016e-09,-0.0827119,-0.252244,0,0,0,0,1.77636e-15,2.16831e-07,-1.49515e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|4|2|69|2|69|69.0,0,0,1.01708e-09,0.145232,0.0330421,0,0,0,0,-7.10543e-15,-3.78884e-08,-2.62172e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|5|2|69|2|69|69.0,0,0,6.27418e-09,-0.186973,0.292805,0,0,0,0,3.55271e-15,-5.4294e-08,-4.43533e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|6|2|69|2|69|69.0,0,0,2.8219e-10,-0.184145,-0.22997,0,0,0,0,5.32907e-15,4.34003e-08,-5.96452e-07,0,0,False,69.0|69,1241
8|1241|8|1241|vc|7|2|69|2|69|69.0,0,0,2.99711e-09,0.0333633,-0.160299,0,0,0,0,-4.44089e-15,1.53022e-07,-7.48901e-08,0,0,False,69.0|69,1241
8|1241|8|1241|vc|8|2|69|2|69|69.0,0,0,-7.68301e-09,0.0848244,-0.0344943,0,0,0,0,0,-2.70094e-07,4.2745e-07,0,0,False,69.0|69,1241
8|474|8|474|sample|5|276|5|276|55.0,0,0,1.4105e-08,-1.23093,0.388549,0,0,0,0,4.61853e-14,-1.00621,0.0312448,0,0,True,55.0|276,474
8|474|8|474|sample|6|276|6|276|55.0,0,0,4.03462e-09,-1.29922,0.516927,0,0,0,0,1.24345e-14,-0.994624,0.0427233,0,0,True,55.0|276,474
8|474|8|474|sample|3|276|3|276|55.0,0,0,1.86539e-09,-1.43504,1.70873,0,0,0,0,-5.77316e-14,-1.42413,0.24199,0,0,True,55.0|276,474
8|474|8|474|sample|4|276|4|276|55.0,0,0,5.51294e-09,-1.63368,1.3746,0,0,0,0,1.68754e-14,-1.32469,0.167984,0,0,True,55.0|276,474
8|474|8|474|sample|9|276|9|276|32.0,0,0,-5.16693e-09,-2.12437,-3.08648,0,0,0,0,-2.4869e-14,-1.72152,-3.48467,0,0,True,32.0|276,474
8|474|8|474|sample|10|276|10|276|32.0,0,0,3.18993e-09,-2.08844,-3.03402,0,0,0,0,-3.37508e-14,-1.72291,-3.45593,0,0,True,32.0|276,474
8|474|8|474|sample|8|276|8|276|32.0,0,0,-5.95296e-10,-1.79698,-3.12538,0,0,0,0,-1.42109e-14,-1.71084,-3.30447,0,0,True,32.0|276,474
8|474|8|474|sample|7|276|7|276|32.0,0,0,6.43892e-09,-2.17007,-2.87555,0,0,0,0,-4.26326e-14,-1.73032,-3.3534,0,0,True,32.0|276,474
8|474|8|474|sample|12|276|12|276|22.0,0,0,-2.00095e-08,-2.28691,-1.03917,0,0,0,0,6.39488e-14,-1.8612,-1.58831,0,0,True,22.0|276,474
8|474|8|474|sample|11|276|11|276|22.0,0,0,-2.88321e-09,-2.1861,-1.46147,0,0,0,0,8.88178e-15,-2.01104,-1.68646,0,0,True,22.0|276,474
8|474|8|474|cc|1|1|276|1|276|69.0,0,0,-7.674e-09,-0.091686,0.323768,0,0,0,0,-3.55271e-15,-5.98443e-08,2.57128e-07,0,0,False,69.0|276,474
8|474|8|474|cc|2|1|276|1|276|69.0,0,0,8.73394e-09,-0.139663,-0.7913,0,0,0,0,3.55271e-15,-1.27328e-07,2.62562e-07,0,0,False,69.0|276,474
8|474|8|474|cc|3|1|276|1|276|69.0,0,0,-2.14536e-09,-0.177876,0.696599,0,0,0,0,0,-2.01628e-08,4.58879e-07,0,0,False,69.0|276,474
8|474|8|474|cc|4|1|276|1|276|69.0,0,0,-2.69991e-09,-0.103852,0.224802,0,0,0,0,1.06581e-14,-2.19543e-07,-4.65064e-07,0,0,False,69.0|276,474
8|474|8|474|cc|5|1|276|1|276|69.0,0,0,-7.15543e-09,-0.316984,-0.18076,0,0,0,0,1.06581e-14,2.49035e-07,1.25923e-07,0,0,False,69.0|276,474
8|474|8|474|cc|6|1|276|1|276|69.0,0,0,-1.15383e-08,-0.0291409,0.46498,0,0,0,0,0,8.49766e-08,3.26712e-07,0,0,False,69.0|276,474
8|474|8|474|cc|7|1|276|1|276|69.0,0,0,-2.86068e-09,-0.229572,-0.500116,0,0,0,0,0,-2.17772e-07,-3.74138e-07,0,0,False,69.0|276,474
8|474|8|474|cc|8|1|276|1|276|69.0,0,0,8.60143e-09,0.20956,0.0423148,0,0,0,0,0,1.17049e-08,-5.75578e-07,0,0,False,69.0|276,474
8|474|8|474|vc|1|2|276|2|276|69.0,0,0,-5.23454e-09,-0.0160625,-0.113661,0,0,0,0,-3.55271e-15,5.3877e-08,-3.26756e-07,0,0,False,69.0|276,474
8|474|8|474|vc|2|2|276|2|276|69.0,0,0,-1.01739e-08,0.0472864,0.079351,0,0,0,0,0,2.57799e-08,5.37874e-07,0,0,False,69.0|276,474
8|474|8|474|vc|3|2|276|2|276|69.0,0,0,3.95928e-09,0.159739,0.345595,0,0,0,0,8.88178e-15,-3.48749e-08,1.35302e-07,0,0,False,69.0|276,474
8|474|8|474|vc|4|2|276|2|276|69.0,0,0,9.22677e-09,0.284607,0.907181,0,0,0,0,-3.55271e-15,-1.05223e-07,2.45413e-07,0,0,False,69.0|276,474
8|474|8|474|vc|5|2|276|2|276|69.0,0,0,-2.01614e-09,-0.0125085,-0.0476595,0,0,0,0,0,-1.55544e-07,-5.60011e-08,0,0,False,69.0|276,474
8|474|8|474|vc|6|2|276|2|276|69.0,0,0,-1.76551e-09,-0.0533342,0.161424,0,0,0,0,1.06581e-14,5.50121e-07,-1.27357e-06,0,0,False,69.0|276,474
8|474|8|474|vc|7|2|276|2|276|69.0,0,0,-2.30954e-09,0.109155,0.0585232,0,0,0,0,-7.10543e-15,7.50355e-08,-1.4912e-07,0,0,False,69.0|276,474
8|474|8|474|vc|8|2|276|2|276|69.0,0,0,-3.0159e-09,-0.0804562,-0.938358,0,0,0,0,7.10543e-15,5.17019e-08,3.56674e-07,0,0,False,69.0|276,474
8|1056|8|1056|sample|8|276|8|276|65.0,0,0,-5.12572e-09,-2.13024,-1.15676,0,0,0,0,1.77636e-15,-1.73181,-1.5733,0,0,True,65.0|276,1056
8|1056|8|1056|sample|7|276|7|276|65.0,0,0,5.54442e-09,-2.1201,-1.05608,0,0,0,0,1.42109e-14,-1.79138,-1.56845,0,0,True,65.0|276,1056
8|1056|8|1056|sample|6|276|6|276|65.0,0,0,-4.09882e-10,-2.05333,-1.0959,0,0,0,0,-6.21725e-14,-1.78597,-1.54505,0,0,True,65.0|276,1056
8|1056|8|1056|sample|5|276|5|276|65.0,0,0,-1.32278e-08,-2.22437,-1.08708,0,0,0,0,3.37508e-14,-1.85531,-1.57003,0,0,True,65.0|276,1056
8|1056|8|1056|sample|12|276|12|276|28.0,0,0,7.10261e-09,-1.77953,-2.56625,0,0,0,0,-1.42109e-14,-1.64835,-2.6952,0,0,True,28.0|276,1056
8|1056|8|1056|sample|11|276|11|276|28.0,0,0,-1.14235e-08,-1.80925,-2.44263,0,0,0,0,-7.28306e-14,-1.58467,-2.7306,0,0,True,28.0|276,1056
8|1056|8|1056|sample|10|276|10|276|28.0,0,0,-4.76126e-09,-2.16159,-1.99739,0,0,0,0,-3.01981e-14,-1.8858,-2.2769,0,0,True,28.0|276,1056
8|1056|8|1056|sample|9|276|9|276|28.0,0,0,1.53677e-08,-2.46169,-1.74547,0,0,0,0,-1.42109e-14,-1.63921,-2.27394,0,0,True,28.0|276,1056
8|1056|8|1056|sample|4|276|4|276|22.0,0,0,1.28015e-08,-2.24787,-1.46208,0,0,0,0,5.32907e-14,-1.84559,-1.66543,0,0,True,22.0|276,1056
8|1056|8|1056|sample|3|276|3|276|22.0,0,0,-5.04891e-09,-1.99492,-1.50745,0,0,0,0,-1.86517e-14,-1.81329,-1.7543,0,0,True,22.0|276,1056
8|1056|8|1056|cc|1|1|276|1|276|69.0,0,0,1.03335e-08,-0.101621,0.364123,0,0,0,0,0,-1.37987e-07,3.01308e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|2|1|276|1|276|69.0,0,0,-6.80402e-09,-0.0726762,0.429805,0,0,0,0,-3.55271e-15,-2.88483e-08,-6.072e-08,0,0,False,69.0|276,1056
8|1056|8|1056|cc|3|1|276|1|276|69.0,0,0,-2.39656e-09,0.0649115,0.296217,0,0,0,0,-1.24345e-14,8.93096e-08,-1.83601e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|4|1|276|1|276|69.0,0,0,5.56901e-10,0.105422,-0.317478,0,0,0,0,7.10543e-15,-7.00281e-08,3.42079e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|5|1|276|1|276|69.0,0,0,5.34646e-09,-0.424357,-0.187181,0,0,0,0,1.77636e-15,-1.73857e-07,1.30135e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|6|1|276|1|276|69.0,0,0,1.95322e-09,-0.312155,0.0181305,0,0,0,0,-3.55271e-15,8.49491e-08,-2.41441e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|7|1|276|1|276|69.0,0,0,2.6409e-09,0.264814,-0.0667605,0,0,0,0,3.55271e-15,1.41298e-07,1.12916e-07,0,0,False,69.0|276,1056
8|1056|8|1056|cc|8|1|276|1|276|69.0,0,0,-1.97881e-09,-0.0931641,-0.0374898,0,0,0,0,-7.10543e-15,1.02973e-07,-2.76369e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|1|2|276|2|276|69.0,0,0,-7.3811e-09,-0.132972,0.430586,0,0,0,0,3.55271e-15,-5.23945e-08,3.90223e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|2|2|276|2|276|69.0,0,0,-5.61349e-09,-0.300962,-0.241293,0,0,0,0,-1.77636e-15,1.16031e-07,-8.23457e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|3|2|276|2|276|69.0,0,0,-5.99905e-09,-0.11782,-0.124865,0,0,0,0,3.55271e-15,-1.38527e-07,-5.70765e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|4|2|276|2|276|69.0,0,0,-2.73896e-09,0.286268,-0.0898002,0,0,0,0,-7.10543e-15,6.21435e-08,2.90093e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|5|2|276|2|276|69.0,0,0,1.92544e-09,-0.22558,-0.757899,0,0,0,0,7.10543e-15,-2.58433e-07,-2.67464e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|6|2|276|2|276|69.0,0,0,3.61373e-09,0.145121,-0.013508,0,0,0,0,0,-2.24371e-07,-3.31079e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|7|2|276|2|276|69.0,0,0,6.75482e-09,0.303727,0.0162628,0,0,0,0,3.55271e-15,1.4791e-07,-2.43473e-07,0,0,False,69.0|276,1056
8|1056|8|1056|vc|8|2|276|2|276|69.0,0,0,6.95364e-09,0.14953,0.234223,0,0,0,0,-5.32907e-15,1.74019e-07,2.3805e-07,0,0,False,69.0|276,1056
8|462|8|462|sample|6|292|6|292|55.0,0,0,2.89775e-09,-1.32996,4.05589,0,0,0,0,3.64153e-14,-0.678378,1.94905,0,0,True,55.0|292,462
8|462|8|462|sample|5|292|5|292|55.0,0,0,-1.13766e-08,-1.14495,3.17686,0,0,0,0,8.88178e-16,-0.693862,2.1672,0,0,True,55.0|292,462
8|462|8|462|sample|4|292|4|292|55.0,0,0,4.76478e-09,-1.40936,3.57605,0,0,0,0,-2.13163e-14,-0.851513,1.61842,0,0,True,55.0|292,462
8|462|8|462|sample|3|292|3|292|55.0,0,0,4.9741e-10,-1.45654,2.78531,0,0,0,0,-3.55271e-15,-0.849919,1.68719,0,0,True,55.0|292,462
8|462|8|462|sample|9|292|9|292|32.0,0,0,1.38482e-08,-2.6169,-2.65365,0,0,0,0,-3.37508e-14,-1.97937,-3.35545,0,0,True,32.0|292,462
8|462|8|462|sample|10|292|10|292|32.0,0,0,-1.81589e-08,-2.03021,-3.31918,0,0,0,0,-1.24345e-14,-1.96372,-3.36305,0,0,True,32.0|292,462
8|462|8|462|sample|7|292|7|292|32.0,0,0,-7.12907e-09,-2.41685,-2.82537,0,0,0,0,-1.59872e-14,-1.99402,-3.19961,0,0,True,32.0|292,462
8|462|8|462|sample|8|292|8|292|32.0,0,0,7.17098e-09,-2.54492,-2.67929,0,0,0,0,-7.10543e-15,-2.03928,-3.16392,0,0,True,32.0|292,462
8|462|8|462|sample|11|292|11|292|22.0,0,0,9.45821e-09,-2.21634,-0.314456,0,0,0,0,-1.06581e-14,-1.84024,-0.771617,0,0,True,22.0|292,462
8|462|8|462|sample|12|292|12|292|22.0,0,0,-1.44819e-08,-2.40342,-0.284064,0,0,0,0,-8.88178e-15,-1.70539,-0.796772,0,0,True,22.0|292,462
8|462|8|462|cc|1|1|292|1|292|69.0,0,0,7.69504e-09,0.0297808,-0.434095,0,0,0,0,0,1.2533e-07,4.45509e-07,0,0,False,69.0|292,462
8|462|8|462|cc|2|1|292|1|292|69.0,0,0,-4.01439e-09,-0.397098,0.376944,0,0,0,0,-1.59872e-14,1.32192e-07,3.21768e-07,0,0,False,69.0|292,462
8|462|8|462|cc|3|1|292|1|292|69.0,0,0,-4.05562e-10,-0.171253,0.308527,0,0,0,0,0,-2.22546e-07,-4.34229e-07,0,0,False,69.0|292,462
8|462|8|462|cc|4|1|292|1|292|69.0,0,0,-3.1434e-09,-0.0571717,0.658141,0,0,0,0,1.06581e-14,-1.31277e-07,7.18654e-08,0,0,False,69.0|292,462
8|462|8|462|cc|5|1|292|1|292|69.0,0,0,1.1704e-09,0.401943,0.507362,0,0,0,0,0,-2.8948e-07,7.85807e-08,0,0,False,69.0|292,462
8|462|8|462|cc|6|1|292|1|292|69.0,0,0,7.81669e-10,0.00450601,0.115002,0,0,0,0,-1.06581e-14,2.34796e-07,-2.24172e-07,0,0,False,69.0|292,462
8|462|8|462|cc|7|1|292|1|292|69.0,0,0,3.15593e-09,0.329842,0.190854,0,0,0,0,-7.10543e-15,-4.52853e-07,-5.0916e-09,0,0,False,69.0|292,462
8|462|8|462|cc|8|1|292|1|292|69.0,0,0,-3.5005e-09,-0.20915,-0.0872856,0,0,0,0,-1.06581e-14,-9.32435e-08,-7.20253e-08,0,0,False,69.0|292,462
8|462|8|462|vc|1|2|292|2|292|69.0,0,0,-5.27554e-10,-0.00792743,-0.103153,0,0,0,0,3.55271e-15,2.83664e-08,-2.28665e-07,0,0,False,69.0|292,462
8|462|8|462|vc|2|2|292|2|292|69.0,0,0,5.37177e-09,-0.0427153,-0.294645,0,0,0,0,3.55271e-15,-8.5678e-08,1.51438e-07,0,0,False,69.0|292,462
8|462|8|462|vc|3|2|292|2|292|69.0,0,0,7.55299e-09,-0.0397846,0.493717,0,0,0,0,8.88178e-15,2.54486e-07,6.00815e-08,0,0,False,69.0|292,462
